Datetime,Close,High,Low,Open,Volume
2025-12-17 16:30:00+00:00,1.3784500360488892,1.3787100315093994,1.3779000043869019,1.3782399892807007,0
2025-12-17 16:45:00+00:00,1.3793799877166748,1.3797999620437622,1.3779000043869019,1.3784600496292114,0
2025-12-17 17:00:00+00:00,1.378499984741211,1.3795100450515747,1.378100037574768,1.379390001296997,0
2025-12-17 17:15:00+00:00,1.378749966621399,1.3790199756622314,1.3779000043869019,1.3788000345230103,0
2025-12-17 17:30:00+00:00,1.3785099983215332,1.3787599802017212,1.3779000043869019,1.3787000179290771,0
2025-12-17 17:45:00+00:00,1.3782700300216675,1.3786699771881104,1.3777999877929688,1.3785200119018555,0
2025-12-17 18:00:00+00:00,1.3783299922943115,1.3785300254821777,1.3774000406265259,1.3782800436019897,0
2025-12-17 18:15:00+00:00,1.378980040550232,1.3789900541305542,1.3777999877929688,1.3782999515533447,0
2025-12-17 18:30:00+00:00,1.3790600299835205,1.3792400360107422,1.3782000541687012,1.3789299726486206,0
2025-12-17 18:45:00+00:00,1.3789700269699097,1.3792099952697754,1.378499984741211,1.3790099620819092,0
2025-12-17 19:00:00+00:00,1.3788000345230103,1.3790700435638428,1.3782000541687012,1.3789700269699097,0
2025-12-17 19:15:00+00:00,1.3787100315093994,1.378909945487976,1.378100037574768,1.378790020942688,0
2025-12-17 19:30:00+00:00,1.378499984741211,1.3791799545288086,1.3782999515533447,1.3786900043487549,0
2025-12-17 19:45:00+00:00,1.3788700103759766,1.3790700435638428,1.3782999515533447,1.378600001335144,0
2025-12-17 20:00:00+00:00,1.3786699771881104,1.378999948501587,1.3782000541687012,1.3788700103759766,0
2025-12-17 20:15:00+00:00,1.3783899545669556,1.3787200450897217,1.3777999877929688,1.3783999681472778,0
2025-12-17 20:30:00+00:00,1.3775999546051025,1.378499984741211,1.377500057220459,1.3783899545669556,0
2025-12-17 20:45:00+00:00,1.378290057182312,1.3784500360488892,1.3772000074386597,1.3778200149536133,0
2025-12-17 21:00:00+00:00,1.378190040588379,1.3786100149154663,1.3776999711990356,1.3782600164413452,0
2025-12-17 21:15:00+00:00,1.378100037574768,1.3783999681472778,1.3776999711990356,1.3781800270080566,0
2025-12-17 21:30:00+00:00,1.3786699771881104,1.378749966621399,1.3776999711990356,1.3782700300216675,0
2025-12-17 21:45:00+00:00,1.3786499500274658,1.3789000511169434,1.378100037574768,1.378640055656433,0
2025-12-17 22:00:00+00:00,1.378440022468567,1.378600001335144,1.3779000043869019,1.3783799409866333,0
2025-12-17 22:15:00+00:00,1.3782700300216675,1.378640055656433,1.378000020980835,1.378559947013855,0
2025-12-17 22:30:00+00:00,1.378250002861023,1.3787599802017212,1.3779000043869019,1.3782700300216675,0
2025-12-17 22:45:00+00:00,1.3784199953079224,1.378600001335144,1.378000020980835,1.378250002861023,0
2025-12-17 23:00:00+00:00,1.3783899545669556,1.378640055656433,1.3779000043869019,1.3782800436019897,0
2025-12-17 23:15:00+00:00,1.3782299757003784,1.3785300254821777,1.3777999877929688,1.3784099817276,0
2025-12-17 23:30:00+00:00,1.378100037574768,1.3783999681472778,1.3776999711990356,1.378290057182312,0
2025-12-17 23:45:00+00:00,1.3784500360488892,1.3785500526428223,1.3779000043869019,1.378250002861023,0
2025-12-18 00:00:00+00:00,1.378100037574768,1.378640055656433,1.3779000043869019,1.378350019454956,0
2025-12-18 00:15:00+00:00,1.3784899711608887,1.378600001335144,1.378000020980835,1.3784099817276,0
2025-12-18 00:30:00+00:00,1.3784699440002441,1.3785300254821777,1.3777999877929688,1.3784899711608887,0
2025-12-18 00:45:00+00:00,1.3782700300216675,1.3786100149154663,1.3779000043869019,1.3785099983215332,0
2025-12-18 01:00:00+00:00,1.3780499696731567,1.3783600330352783,1.3774000406265259,1.3782700300216675,0
2025-12-18 01:15:00+00:00,1.378000020980835,1.3784699440002441,1.3776999711990356,1.378059983253479,0
2025-12-18 01:30:00+00:00,1.3786699771881104,1.3787200450897217,1.377500057220459,1.378190040588379,0
2025-12-18 01:45:00+00:00,1.3786200284957886,1.378749966621399,1.3782000541687012,1.3786300420761108,0
2025-12-18 02:00:00+00:00,1.3784500360488892,1.3785500526428223,1.3776999711990356,1.378190040588379,0
2025-12-18 02:15:00+00:00,1.3783199787139893,1.3786200284957886,1.3777999877929688,1.3784500360488892,0
2025-12-18 02:30:00+00:00,1.378600001335144,1.3788399696350098,1.3777999877929688,1.3782999515533447,0
2025-12-18 02:45:00+00:00,1.3782000541687012,1.3788700103759766,1.378000020980835,1.3787699937820435,0
2025-12-18 03:00:00+00:00,1.378100037574768,1.3787399530410767,1.3779000043869019,1.3785799741744995,0
2025-12-18 03:15:00+00:00,1.3785400390625,1.3786100149154663,1.378000020980835,1.378440022468567,0
2025-12-18 03:45:00+00:00,1.3785799741744995,1.378730058670044,1.378000020980835,1.3785899877548218,0
2025-12-18 04:00:00+00:00,1.3783299922943115,1.378659963607788,1.3779000043869019,1.3785699605941772,0
2025-12-18 04:15:00+00:00,1.3783999681472778,1.378499984741211,1.3779000043869019,1.3782999515533447,0
2025-12-18 04:30:00+00:00,1.378250002861023,1.3784799575805664,1.3776999711990356,1.3784199953079224,0
2025-12-18 04:45:00+00:00,1.3778899908065796,1.3783199787139893,1.377500057220459,1.3782399892807007,0
2025-12-18 05:00:00+00:00,1.377750039100647,1.3781299591064453,1.3773000240325928,1.3778899908065796,0
2025-12-18 05:15:00+00:00,1.377869963645935,1.3779799938201904,1.3773000240325928,1.3777600526809692,0
2025-12-18 05:30:00+00:00,1.378000020980835,1.3780200481414795,1.3773000240325928,1.3778599500656128,0
2025-12-18 05:45:00+00:00,1.3776700496673584,1.378059983253479,1.3772000074386597,1.3779499530792236,0
2025-12-18 06:00:00+00:00,1.3770999908447266,1.3780399560928345,1.3769999742507935,1.3776899576187134,0
2025-12-18 06:15:00+00:00,1.3777199983596802,1.3778200149536133,1.3770999908447266,1.3774700164794922,0
2025-12-18 06:30:00+00:00,1.3774199485778809,1.37785005569458,1.3768999576568604,1.3777600526809692,0
2025-12-18 06:45:00+00:00,1.3772499561309814,1.377500057220459,1.3767000436782837,1.3774199485778809,0
2025-12-18 07:00:00+00:00,1.3766000270843506,1.37732994556427,1.3763999938964844,1.3772599697113037,0
2025-12-18 07:15:00+00:00,1.3770500421524048,1.3772200345993042,1.3763999938964844,1.3769099712371826,0
2025-12-18 07:30:00+00:00,1.3770699501037598,1.3772000074386597,1.3765000104904175,1.3770099878311157,0
2025-12-18 07:45:00+00:00,1.3772300481796265,1.3774100542068481,1.3765000104904175,1.3770300149917603,0
2025-12-18 08:00:00+00:00,1.3774000406265259,1.3776500225067139,1.3767999410629272,1.3772200345993042,0
2025-12-18 08:15:00+00:00,1.3779699802398682,1.3781800270080566,1.3772000074386597,1.3775999546051025,0
2025-12-18 08:30:00+00:00,1.3776700496673584,1.3781800270080566,1.3772000074386597,1.3779699802398682,0
2025-12-18 08:45:00+00:00,1.37746000289917,1.3780299425125122,1.3772000074386597,1.3776700496673584,0
2025-12-18 09:00:00+00:00,1.3774000406265259,1.3778599500656128,1.3769999742507935,1.3774700164794922,0
2025-12-18 09:15:00+00:00,1.3780900239944458,1.3783700466156006,1.3772000074386597,1.3775999546051025,0
2025-12-18 09:30:00+00:00,1.37785005569458,1.3781399726867676,1.3774000406265259,1.3780900239944458,0
2025-12-18 09:45:00+00:00,1.3781800270080566,1.3783199787139893,1.3774000406265259,1.37785005569458,0
2025-12-18 10:00:00+00:00,1.378059983253479,1.3782999515533447,1.3774000406265259,1.3781499862670898,0
2025-12-18 10:15:00+00:00,1.3779000043869019,1.3782000541687012,1.3774000406265259,1.3780499696731567,0
2025-12-18 10:30:00+00:00,1.3776799440383911,1.3780800104141235,1.3772000074386597,1.3779000043869019,0
2025-12-18 10:45:00+00:00,1.3779000043869019,1.3780699968338013,1.3772000074386597,1.3776799440383911,0
2025-12-18 11:00:00+00:00,1.3782099485397339,1.3782299757003784,1.3773000240325928,1.3778799772262573,0
2025-12-18 11:15:00+00:00,1.3782000541687012,1.3786699771881104,1.3775999546051025,1.3781499862670898,0
2025-12-18 11:30:00+00:00,1.3785899877548218,1.3788000345230103,1.378000020980835,1.3785400390625,0
2025-12-18 11:45:00+00:00,1.3782000541687012,1.3786100149154663,1.377500057220459,1.3785300254821777,0
2025-12-18 12:00:00+00:00,1.3787800073623657,1.3790700435638428,1.3775999546051025,1.378190040588379,0
2025-12-18 12:15:00+00:00,1.3789299726486206,1.3790899515151978,1.3782000541687012,1.3787200450897217,0
2025-12-18 12:30:00+00:00,1.3792699575424194,1.3794100284576416,1.378499984741211,1.3789299726486206,0
2025-12-18 12:45:00+00:00,1.3791899681091309,1.379349946975708,1.378600001335144,1.3793200254440308,0
2025-12-18 13:00:00+00:00,1.3784699440002441,1.3796099424362183,1.378000020980835,1.3791899681091309,0
2025-12-18 13:15:00+00:00,1.3784099817276,1.3786799907684326,1.3777999877929688,1.3785099983215332,0
2025-12-18 13:30:00+00:00,1.3776700496673584,1.3785799741744995,1.3760000467300415,1.3780800104141235,0
2025-12-18 13:45:00+00:00,1.3776099681854248,1.3777799606323242,1.376099944114685,1.3776700496673584,0
2025-12-18 14:00:00+00:00,1.3769199848175049,1.3778400421142578,1.3763999938964844,1.3776299953460693,0
2025-12-18 14:15:00+00:00,1.3777999877929688,1.3779799938201904,1.3763999938964844,1.3768800497055054,0
2025-12-18 14:30:00+00:00,1.3779100179672241,1.378000020980835,1.3767999410629272,1.3777400255203247,0
2025-12-18 14:45:00+00:00,1.3776400089263916,1.378119945526123,1.3767999410629272,1.3779300451278687,0
2025-12-18 15:00:00+00:00,1.3769700527191162,1.3776899576187134,1.3766000270843506,1.3776099681854248,0
2025-12-18 15:15:00+00:00,1.3774900436401367,1.378100037574768,1.3767000436782837,1.3767000436782837,0
2025-12-18 15:30:00+00:00,1.37677001953125,1.3779100179672241,1.3761999607086182,1.3775500059127808,0
2025-12-18 15:45:00+00:00,1.376579999923706,1.377500057220459,1.3760000467300415,1.37677001953125,0
2025-12-18 16:00:00+00:00,1.3758399486541748,1.3767600059509277,1.375100016593933,1.3765699863433838,0
2025-12-18 16:15:00+00:00,1.3761600255966187,1.3762799501419067,1.3752000331878662,1.375499963760376,0
2025-12-18 16:30:00+00:00,1.376099944114685,1.3765699863433838,1.375499963760376,1.3758000135421753,0
2025-12-18 16:45:00+00:00,1.376270055770874,1.3768199682235718,1.3758000135421753,1.376479983329773,0
2025-12-18 17:00:00+00:00,1.3775999546051025,1.3776400089263916,1.3758000135421753,1.3762600421905518,0
2025-12-18 17:15:00+00:00,1.3776899576187134,1.3780900239944458,1.3768999576568604,1.3775500059127808,0
2025-12-18 17:30:00+00:00,1.376960039138794,1.3779000043869019,1.3765000104904175,1.3776899576187134,0
2025-12-18 17:45:00+00:00,1.3772000074386597,1.3775500059127808,1.3762999773025513,1.376960039138794,0
2025-12-18 18:00:00+00:00,1.376960039138794,1.3775899410247803,1.3763999938964844,1.3771799802780151,0
2025-12-18 18:15:00+00:00,1.3771799802780151,1.3774399757385254,1.3765000104904175,1.3769500255584717,0
2025-12-18 18:30:00+00:00,1.3771400451660156,1.3772200345993042,1.3761999607086182,1.3771799802780151,0
2025-12-18 18:45:00+00:00,1.3775899410247803,1.3777300119400024,1.3767000436782837,1.3771599531173706,0
2025-12-18 19:00:00+00:00,1.3776899576187134,1.3777600526809692,1.3768999576568604,1.3775899410247803,0
2025-12-18 19:15:00+00:00,1.3776500225067139,1.3779200315475464,1.3772000074386597,1.3776400089263916,0
2025-12-18 19:30:00+00:00,1.3776400089263916,1.378059983253479,1.3772000074386597,1.3776400089263916,0
2025-12-18 19:45:00+00:00,1.3780200481414795,1.378309965133667,1.3769999742507935,1.3776500225067139,0
2025-12-18 20:00:00+00:00,1.3780800104141235,1.3782000541687012,1.3772000074386597,1.3780299425125122,0
2025-12-18 20:15:00+00:00,1.378000020980835,1.3782299757003784,1.377500057220459,1.3780699968338013,0
2025-12-18 20:30:00+00:00,1.3779499530792236,1.3781100511550903,1.3773000240325928,1.377940058708191,0
2025-12-18 20:45:00+00:00,1.3779799938201904,1.3783700466156006,1.3774000406265259,1.3778899908065796,0
2025-12-18 21:00:00+00:00,1.378119945526123,1.3782299757003784,1.3774000406265259,1.3779699802398682,0
2025-12-18 21:15:00+00:00,1.3776600360870361,1.378290057182312,1.3770999908447266,1.378119945526123,0
2025-12-18 21:30:00+00:00,1.378100037574768,1.3782999515533447,1.3773000240325928,1.3775999546051025,0
2025-12-18 21:45:00+00:00,1.3772900104522705,1.3783999681472778,1.3770999908447266,1.3782399892807007,0
2025-12-18 22:00:00+00:00,1.377709984779358,1.3778799772262573,1.3768999576568604,1.3774000406265259,0
2025-12-18 22:15:00+00:00,1.3776799440383911,1.37785005569458,1.3773000240325928,1.3775999546051025,0
2025-12-18 22:30:00+00:00,1.3776999711990356,1.37785005569458,1.3773000240325928,1.3776799440383911,0
2025-12-18 22:45:00+00:00,1.3776999711990356,1.3777999877929688,1.3773000240325928,1.3776500225067139,0
2025-12-18 23:00:00+00:00,1.3772900104522705,1.377750039100647,1.3768999576568604,1.3774100542068481,0
2025-12-18 23:15:00+00:00,1.3774199485778809,1.3775800466537476,1.3767999410629272,1.3772300481796265,0
2025-12-18 23:30:00+00:00,1.3776299953460693,1.3776999711990356,1.3770999908447266,1.3774199485778809,0
2025-12-18 23:45:00+00:00,1.3778599500656128,1.3779799938201904,1.3770999908447266,1.377560019493103,0
2025-12-19 00:00:00+00:00,1.3777400255203247,1.3778300285339355,1.3772000074386597,1.3776999711990356,0
2025-12-19 00:15:00+00:00,1.377560019493103,1.377810001373291,1.3770999908447266,1.377500057220459,0
2025-12-19 00:30:00+00:00,1.3776700496673584,1.3777600526809692,1.3770999908447266,1.377560019493103,0
2025-12-19 00:45:00+00:00,1.3771699666976929,1.3777300119400024,1.3767999410629272,1.3776600360870361,0
2025-12-19 01:00:00+00:00,1.3773399591445923,1.3774499893188477,1.3766000270843506,1.3771599531173706,0
2025-12-19 01:15:00+00:00,1.3776299953460693,1.3777400255203247,1.3767999410629272,1.3773200511932373,0
2025-12-19 01:30:00+00:00,1.3778599500656128,1.3780299425125122,1.3773000240325928,1.3776299953460693,0
2025-12-19 01:45:00+00:00,1.3778200149536133,1.378119945526123,1.3772000074386597,1.3779300451278687,0
2025-12-19 02:00:00+00:00,1.3776799440383911,1.3779200315475464,1.3770999908447266,1.3778200149536133,0
2025-12-19 02:15:00+00:00,1.3776999711990356,1.3780399560928345,1.3773000240325928,1.377619981765747,0
2025-12-19 02:30:00+00:00,1.3782099485397339,1.378309965133667,1.3774000406265259,1.377869963645935,0
2025-12-19 02:45:00+00:00,1.3783199787139893,1.378440022468567,1.3777999877929688,1.3781399726867676,0
2025-12-19 03:00:00+00:00,1.3781499862670898,1.3784699440002441,1.3776999711990356,1.3783199787139893,0
2025-12-19 03:15:00+00:00,1.3782199621200562,1.3786499500274658,1.3775999546051025,1.3781499862670898,0
2025-12-19 03:30:00+00:00,1.3782999515533447,1.3784500360488892,1.3776999711990356,1.378190040588379,0
2025-12-19 03:45:00+00:00,1.3783400058746338,1.3784199953079224,1.3776999711990356,1.3782299757003784,0
2025-12-19 04:00:00+00:00,1.378499984741211,1.378559947013855,1.3777999877929688,1.378290057182312,0
2025-12-19 04:15:00+00:00,1.378499984741211,1.378790020942688,1.378000020980835,1.3784199953079224,0
2025-12-19 04:30:00+00:00,1.3786799907684326,1.3787699937820435,1.378100037574768,1.3786900043487549,0
2025-12-19 04:45:00+00:00,1.378640055656433,1.3789000511169434,1.378100037574768,1.3786100149154663,0
2025-12-19 05:00:00+00:00,1.3787699937820435,1.3788599967956543,1.378000020980835,1.3786300420761108,0
2025-12-19 05:15:00+00:00,1.3783999681472778,1.3789000511169434,1.3782000541687012,1.3787800073623657,0
2025-12-19 05:30:00+00:00,1.3788399696350098,1.3789299726486206,1.3782000541687012,1.3786900043487549,0
2025-12-19 05:45:00+00:00,1.378499984741211,1.3789199590682983,1.3782999515533447,1.3788199424743652,0
2025-12-19 06:00:00+00:00,1.378890037536621,1.378980040550232,1.3782999515533447,1.378790020942688,0
2025-12-19 06:15:00+00:00,1.378980040550232,1.378999948501587,1.3782999515533447,1.378890037536621,0
2025-12-19 06:30:00+00:00,1.379390001296997,1.3794900178909302,1.378600001335144,1.3789700269699097,0
2025-12-19 06:45:00+00:00,1.3791099786758423,1.3794900178909302,1.3787000179290771,1.379390001296997,0
2025-12-19 07:00:00+00:00,1.3789199590682983,1.37923002243042,1.3782999515533447,1.37909996509552,0
2025-12-19 07:15:00+00:00,1.378499984741211,1.3791500329971313,1.3782999515533447,1.3789199590682983,0
2025-12-19 07:30:00+00:00,1.3791300058364868,1.3791899681091309,1.3782999515533447,1.379040002822876,0
2025-12-19 07:45:00+00:00,1.379520058631897,1.3796900510787964,1.3788000345230103,1.3791199922561646,0
2025-12-19 08:00:00+00:00,1.378790020942688,1.379539966583252,1.3782999515533447,1.3794599771499634,0
2025-12-19 08:15:00+00:00,1.3790299892425537,1.379140019416809,1.3782000541687012,1.3788399696350098,0
2025-12-19 08:30:00+00:00,1.37909996509552,1.3794000148773193,1.378499984741211,1.3790899515151978,0
2025-12-19 08:45:00+00:00,1.3788700103759766,1.3791199922561646,1.3782000541687012,1.3791099786758423,0
2025-12-19 09:00:00+00:00,1.379080057144165,1.3791699409484863,1.3782000541687012,1.378499984741211,0
2025-12-19 09:15:00+00:00,1.3793400526046753,1.3794100284576416,1.378499984741211,1.3790700435638428,0
2025-12-19 09:30:00+00:00,1.3796299695968628,1.3796900510787964,1.378999948501587,1.3793599605560303,0
2025-12-19 09:45:00+00:00,1.379390001296997,1.379699945449829,1.3789000511169434,1.3795599937438965,0
2025-12-19 10:00:00+00:00,1.37909996509552,1.3797500133514404,1.3788000345230103,1.3794200420379639,0
2025-12-19 10:15:00+00:00,1.379390001296997,1.3794200420379639,1.3787000179290771,1.3792799711227417,0
2025-12-19 10:30:00+00:00,1.3792999982833862,1.3796700239181519,1.3789000511169434,1.379330039024353,0
2025-12-19 10:45:00+00:00,1.3792799711227417,1.3796299695968628,1.3789000511169434,1.3794699907302856,0
2025-12-19 11:00:00+00:00,1.3798400163650513,1.379889965057373,1.3788000345230103,1.3792799711227417,0
2025-12-19 11:15:00+00:00,1.3797399997711182,1.3799999952316284,1.3791999816894531,1.3798600435256958,0
2025-12-19 11:30:00+00:00,1.3799899816513062,1.3801100254058838,1.3791999816894531,1.3797399997711182,0
2025-12-19 11:45:00+00:00,1.3794000148773193,1.3800699710845947,1.37909996509552,1.3797999620437622,0
2025-12-19 12:00:00+00:00,1.3794000148773193,1.3798600435256958,1.37909996509552,1.3796099424362183,0
2025-12-19 12:15:00+00:00,1.3795100450515747,1.3799500465393066,1.3789000511169434,1.379699945449829,0
2025-12-19 12:30:00+00:00,1.3789399862289429,1.3796700239181519,1.378499984741211,1.3795000314712524,0
2025-12-19 12:45:00+00:00,1.3792099952697754,1.3793100118637085,1.378000020980835,1.3789299726486206,0
2025-12-19 13:00:00+00:00,1.378999948501587,1.3795000314712524,1.3787000179290771,1.3792699575424194,0
2025-12-19 13:15:00+00:00,1.3783899545669556,1.3795499801635742,1.3779000043869019,1.3793200254440308,0
