Datetime,Close,High,Low,Open,Volume
2026-01-20 19:00:00+00:00,212.4980010986328,212.5469970703125,212.45899963378906,212.46600341796875,0
2026-01-20 19:15:00+00:00,212.49000549316406,212.5019989013672,212.4409942626953,212.49000549316406,0
2026-01-20 19:30:00+00:00,212.51300048828125,212.5290069580078,212.4290008544922,212.49000549316406,0
2026-01-20 19:45:00+00:00,212.53900146484375,212.56199645996094,212.47900390625,212.51199340820312,0
2026-01-20 20:00:00+00:00,212.4709930419922,212.5489959716797,212.46800231933594,212.53799438476562,0
2026-01-20 20:15:00+00:00,212.54400634765625,212.5760040283203,212.47000122070312,212.4720001220703,0
2026-01-20 20:30:00+00:00,212.56500244140625,212.58399963378906,212.4759979248047,212.54299926757812,0
2026-01-20 20:45:00+00:00,212.52499389648438,212.572998046875,212.47799682617188,212.56700134277344,0
2026-01-20 21:00:00+00:00,212.54200744628906,212.5659942626953,212.5070037841797,212.5240020751953,0
2026-01-20 21:15:00+00:00,212.52000427246094,212.58099365234375,212.51499938964844,212.55099487304688,0
2026-01-20 21:30:00+00:00,212.54299926757812,212.55999755859375,212.51100158691406,212.51300048828125,0
2026-01-20 21:45:00+00:00,212.52000427246094,212.5989990234375,212.4949951171875,212.5469970703125,0
2026-01-20 22:00:00+00:00,212.5019989013672,212.66000366210938,212.4250030517578,212.5189971923828,0
2026-01-20 22:15:00+00:00,212.48599243164062,212.5919952392578,212.39100646972656,212.5019989013672,0
2026-01-20 22:30:00+00:00,212.62100219726562,212.70399475097656,212.47999572753906,212.48599243164062,0
2026-01-20 22:45:00+00:00,212.52499389648438,212.7030029296875,212.52200317382812,212.62100219726562,0
2026-01-20 23:00:00+00:00,212.62399291992188,212.63499450683594,212.46800231933594,212.57200622558594,0
2026-01-20 23:15:00+00:00,212.58999633789062,212.63800048828125,212.57699584960938,212.61199951171875,0
2026-01-20 23:30:00+00:00,212.5469970703125,212.6179962158203,212.531005859375,212.57699584960938,0
2026-01-20 23:45:00+00:00,212.58099365234375,212.593994140625,212.41799926757812,212.5469970703125,0
2026-01-21 00:00:00+00:00,212.61599731445312,212.64999389648438,212.49400329589844,212.55099487304688,0
2026-01-21 00:15:00+00:00,212.53599548339844,212.64700317382812,212.52499389648438,212.61199951171875,0
2026-01-21 00:30:00+00:00,212.59500122070312,212.6230010986328,212.50900268554688,212.53799438476562,0
2026-01-21 00:45:00+00:00,212.5399932861328,212.60699462890625,212.47799682617188,212.59500122070312,0
2026-01-21 01:00:00+00:00,212.51300048828125,212.58299255371094,212.4510040283203,212.5399932861328,0
2026-01-21 01:15:00+00:00,212.4739990234375,212.58399963378906,212.4550018310547,212.5070037841797,0
2026-01-21 01:30:00+00:00,212.43800354003906,212.53199768066406,212.38900756835938,212.47500610351562,0
2026-01-21 01:45:00+00:00,212.48500061035156,212.49600219726562,212.39999389648438,212.4429931640625,0
2026-01-21 02:00:00+00:00,212.57000732421875,212.62899780273438,212.47799682617188,212.48199462890625,0
2026-01-21 02:15:00+00:00,212.40199279785156,212.5709991455078,212.39100646972656,212.5679931640625,0
2026-01-21 02:30:00+00:00,212.36900329589844,212.42300415039062,212.33700561523438,212.40699768066406,0
2026-01-21 02:45:00+00:00,212.2989959716797,212.3800048828125,212.28900146484375,212.3800048828125,0
2026-01-21 03:00:00+00:00,212.3769989013672,212.38400268554688,212.28399658203125,212.2899932861328,0
2026-01-21 03:15:00+00:00,212.43899536132812,212.44900512695312,212.35499572753906,212.38099670410156,0
2026-01-21 03:30:00+00:00,212.38600158691406,212.44900512695312,212.36599731445312,212.43499755859375,0
2026-01-21 03:45:00+00:00,212.46800231933594,212.4739990234375,212.37600708007812,212.38600158691406,0
2026-01-21 04:00:00+00:00,212.28799438476562,212.4739990234375,212.26100158691406,212.46800231933594,0
2026-01-21 04:15:00+00:00,212.30499267578125,212.322998046875,212.27000427246094,212.28900146484375,0
2026-01-21 04:30:00+00:00,212.39199829101562,212.3990020751953,212.2779998779297,212.29800415039062,0
2026-01-21 04:45:00+00:00,212.36300659179688,212.48199462890625,212.3489990234375,212.3979949951172,0
2026-01-21 05:00:00+00:00,212.50399780273438,212.52999877929688,212.34500122070312,212.36099243164062,0
2026-01-21 05:15:00+00:00,212.55299377441406,212.56500244140625,212.4720001220703,212.49200439453125,0
2026-01-21 05:30:00+00:00,212.53900146484375,212.6020050048828,212.52499389648438,212.55299377441406,0
2026-01-21 05:45:00+00:00,212.58599853515625,212.6020050048828,212.51100158691406,212.5330047607422,0
2026-01-21 06:00:00+00:00,212.58599853515625,212.625,212.56199645996094,212.57899475097656,0
2026-01-21 06:15:00+00:00,212.52699279785156,212.593994140625,212.49000549316406,212.58700561523438,0
2026-01-21 06:30:00+00:00,212.5030059814453,212.54200744628906,212.45700073242188,212.5260009765625,0
2026-01-21 06:45:00+00:00,212.5050048828125,212.56300354003906,212.44700622558594,212.50599670410156,0
2026-01-21 07:00:00+00:00,212.44400024414062,212.55099487304688,212.3509979248047,212.46600341796875,0
2026-01-21 07:15:00+00:00,212.47799682617188,212.51300048828125,212.3939971923828,212.44400024414062,0
2026-01-21 07:30:00+00:00,212.29600524902344,212.47799682617188,212.26100158691406,212.46499633789062,0
2026-01-21 07:45:00+00:00,212.28799438476562,212.32899475097656,212.21400451660156,212.2969970703125,0
2026-01-21 08:00:00+00:00,212.1959991455078,212.32699584960938,212.15899658203125,212.2899932861328,0
2026-01-21 08:15:00+00:00,212.26300048828125,212.31399536132812,212.1320037841797,212.19200134277344,0
2026-01-21 08:30:00+00:00,212.18600463867188,212.32400512695312,212.1750030517578,212.26300048828125,0
2026-01-21 08:45:00+00:00,212.15199279785156,212.26199340820312,212.1510009765625,212.1790008544922,0
2026-01-21 09:00:00+00:00,212.13499450683594,212.16799926757812,212.0780029296875,212.1510009765625,0
2026-01-21 09:15:00+00:00,212.02999877929688,212.1959991455078,212.0290069580078,212.13600158691406,0
2026-01-21 09:30:00+00:00,211.91299438476562,212.06100463867188,211.8939971923828,212.03399658203125,0
2026-01-21 09:45:00+00:00,211.88099670410156,211.95799255371094,211.8679962158203,211.91099548339844,0
2026-01-21 10:00:00+00:00,211.9709930419922,212.0240020751953,211.83299255371094,211.8800048828125,0
2026-01-21 10:15:00+00:00,211.8990020751953,212.01699829101562,211.85699462890625,211.9669952392578,0
2026-01-21 10:30:00+00:00,211.87899780273438,211.9669952392578,211.86300659179688,211.8979949951172,0
2026-01-21 10:45:00+00:00,211.85899353027344,211.88900756835938,211.79400634765625,211.88299560546875,0
2026-01-21 11:00:00+00:00,211.86199951171875,211.91400146484375,211.78399658203125,211.86000061035156,0
2026-01-21 11:15:00+00:00,211.85499572753906,211.8820037841797,211.79600524902344,211.86000061035156,0
2026-01-21 11:30:00+00:00,211.86099243164062,211.92599487304688,211.8209991455078,211.8509979248047,0
2026-01-21 11:45:00+00:00,211.7519989013672,211.9600067138672,211.73599243164062,211.85899353027344,0
2026-01-21 12:00:00+00:00,211.78399658203125,211.80799865722656,211.5780029296875,211.75100708007812,0
2026-01-21 12:15:00+00:00,211.8459930419922,211.8780059814453,211.75,211.77499389648438,0
2026-01-21 12:30:00+00:00,211.80299377441406,211.85699462890625,211.76699829101562,211.8419952392578,0
2026-01-21 12:45:00+00:00,211.8249969482422,211.85299682617188,211.64300537109375,211.80599975585938,0
2026-01-21 13:00:00+00:00,211.81700134277344,211.8769989013672,211.72999572753906,211.83200073242188,0
2026-01-21 13:15:00+00:00,211.91400146484375,211.91600036621094,211.78399658203125,211.822998046875,0
2026-01-21 13:30:00+00:00,211.98300170898438,212.0330047607422,211.8769989013672,211.91200256347656,0
2026-01-21 13:45:00+00:00,212.2239990234375,212.2480010986328,211.9340057373047,211.98599243164062,0
2026-01-21 14:00:00+00:00,212.32200622558594,212.33799743652344,212.1199951171875,212.22000122070312,0
2026-01-21 14:15:00+00:00,212.31700134277344,212.36099243164062,212.07000732421875,212.31500244140625,0
2026-01-21 14:30:00+00:00,212.65499877929688,212.75599670410156,212.31100463867188,212.31500244140625,0
2026-01-21 14:45:00+00:00,212.67100524902344,212.73399353027344,212.6009979248047,212.6529998779297,0
2026-01-21 15:00:00+00:00,212.69200134277344,212.7570037841797,212.62100219726562,212.677001953125,0
2026-01-21 15:15:00+00:00,212.62399291992188,212.73500061035156,212.54600524902344,212.6959991455078,0
2026-01-21 15:30:00+00:00,212.72300720214844,212.76100158691406,212.62100219726562,212.62899780273438,0
2026-01-21 15:45:00+00:00,212.43499755859375,212.72799682617188,212.36300659179688,212.72799682617188,0
2026-01-21 16:00:00+00:00,212.5489959716797,212.6269989013672,212.39599609375,212.43600463867188,0
2026-01-21 16:15:00+00:00,212.4320068359375,212.56700134277344,212.39199829101562,212.55599975585938,0
2026-01-21 16:30:00+00:00,212.37899780273438,212.49600219726562,212.3300018310547,212.4320068359375,0
2026-01-21 16:45:00+00:00,212.38299560546875,212.47300720214844,212.32899475097656,212.38099670410156,0
2026-01-21 17:00:00+00:00,212.31399536132812,212.46200561523438,212.2989959716797,212.3769989013672,0
2026-01-21 17:15:00+00:00,212.40199279785156,212.41200256347656,212.27499389648438,212.31399536132812,0
2026-01-21 17:30:00+00:00,212.26800537109375,212.4080047607422,212.26100158691406,212.40199279785156,0
2026-01-21 17:45:00+00:00,212.35000610351562,212.3699951171875,212.21099853515625,212.26800537109375,0
2026-01-21 18:00:00+00:00,212.28399658203125,212.3509979248047,212.2480010986328,212.35000610351562,0
2026-01-21 18:15:00+00:00,212.38800048828125,212.3979949951172,212.27200317382812,212.28399658203125,0
2026-01-21 18:30:00+00:00,212.35800170898438,212.40199279785156,212.33299255371094,212.38800048828125,0
2026-01-21 18:45:00+00:00,212.3509979248047,212.41200256347656,212.33399963378906,212.36099243164062,0
2026-01-21 19:00:00+00:00,212.30999755859375,212.38099670410156,212.30299377441406,212.3470001220703,0
2026-01-21 19:15:00+00:00,212.4969940185547,212.5330047607422,212.28199768066406,212.3090057373047,0
2026-01-21 19:30:00+00:00,212.5500030517578,212.64199829101562,212.4929962158203,212.5050048828125,0
2026-01-21 19:45:00+00:00,212.62899780273438,212.65499877929688,212.50599670410156,212.55099487304688,0
2026-01-21 20:00:00+00:00,212.572998046875,212.65699768066406,212.56199645996094,212.63699340820312,0
2026-01-21 20:15:00+00:00,212.61300659179688,212.63099670410156,212.5489959716797,212.5749969482422,0
2026-01-21 20:30:00+00:00,212.55499267578125,212.63400268554688,212.5469970703125,212.61300659179688,0
2026-01-21 20:45:00+00:00,212.60400390625,212.63800048828125,212.52699279785156,212.55499267578125,0
2026-01-21 21:00:00+00:00,212.625,212.656005859375,212.58700561523438,212.61000061035156,0
2026-01-21 21:15:00+00:00,212.58299255371094,212.64199829101562,212.57899475097656,212.61500549316406,0
2026-01-21 21:30:00+00:00,212.58099365234375,212.65199279785156,212.55999755859375,212.58799743652344,0
2026-01-21 21:45:00+00:00,212.49600219726562,212.64700317382812,212.49600219726562,212.58099365234375,0
2026-01-21 22:00:00+00:00,212.4239959716797,212.63299560546875,212.38499450683594,212.49000549316406,0
2026-01-21 22:15:00+00:00,212.55599975585938,212.67100524902344,212.41900634765625,212.42300415039062,0
2026-01-21 22:30:00+00:00,212.55599975585938,212.6479949951172,212.47999572753906,212.61199951171875,0
2026-01-21 22:45:00+00:00,212.5500030517578,212.6439971923828,212.48300170898438,212.55499267578125,0
2026-01-21 23:00:00+00:00,212.5030059814453,212.65699768066406,212.48199462890625,212.5540008544922,0
2026-01-21 23:15:00+00:00,212.5399932861328,212.56700134277344,212.4949951171875,212.5189971923828,0
2026-01-21 23:30:00+00:00,212.55499267578125,212.58700561523438,212.52699279785156,212.54800415039062,0
2026-01-21 23:45:00+00:00,212.63900756835938,212.65699768066406,212.5070037841797,212.55499267578125,0
2026-01-22 00:00:00+00:00,212.63400268554688,212.65899658203125,212.55499267578125,212.60699462890625,0
2026-01-22 00:15:00+00:00,212.4250030517578,212.63400268554688,212.37100219726562,212.62600708007812,0
2026-01-22 00:30:00+00:00,212.5330047607422,212.57400512695312,212.42599487304688,212.42599487304688,0
2026-01-22 00:45:00+00:00,212.5030059814453,212.572998046875,212.38900756835938,212.5330047607422,0
2026-01-22 01:00:00+00:00,212.54100036621094,212.5749969482422,212.4759979248047,212.5030059814453,0
2026-01-22 01:15:00+00:00,212.5189971923828,212.5919952392578,212.5,212.531005859375,0
2026-01-22 01:30:00+00:00,212.58900451660156,212.60400390625,212.4720001220703,212.51800537109375,0
2026-01-22 01:45:00+00:00,212.66000366210938,212.69500732421875,212.56300354003906,212.58900451660156,0
2026-01-22 02:00:00+00:00,212.7220001220703,212.781005859375,212.65199279785156,212.66600036621094,0
2026-01-22 02:15:00+00:00,212.697998046875,212.781005859375,212.68499755859375,212.7259979248047,0
2026-01-22 02:30:00+00:00,212.68899536132812,212.7169952392578,212.5959930419922,212.697998046875,0
2026-01-22 02:45:00+00:00,212.74400329589844,212.75399780273438,212.66900634765625,212.69000244140625,0
2026-01-22 03:00:00+00:00,212.7729949951172,212.80999755859375,212.7270050048828,212.73699951171875,0
2026-01-22 03:15:00+00:00,212.77099609375,212.8070068359375,212.75,212.77699279785156,0
2026-01-22 03:30:00+00:00,212.77999877929688,212.7899932861328,212.72000122070312,212.7729949951172,0
2026-01-22 03:45:00+00:00,212.97900390625,212.9969940185547,212.7740020751953,212.7779998779297,0
2026-01-22 04:00:00+00:00,213.19700622558594,213.20899963378906,212.96400451660156,212.97799682617188,0
2026-01-22 04:15:00+00:00,213.13999938964844,213.2050018310547,213.10699462890625,213.2030029296875,0
2026-01-22 04:30:00+00:00,213.11399841308594,213.18099975585938,213.1009979248047,213.14100646972656,0
2026-01-22 04:45:00+00:00,213.0760040283203,213.1510009765625,213.0679931640625,213.10800170898438,0
2026-01-22 05:00:00+00:00,213.1060028076172,213.14599609375,213.052001953125,213.0760040283203,0
2026-01-22 05:15:00+00:00,213.04299926757812,213.11199951171875,212.98699951171875,213.10000610351562,0
2026-01-22 05:30:00+00:00,213.04800415039062,213.07400512695312,212.9949951171875,213.03500366210938,0
2026-01-22 05:45:00+00:00,213.13499450683594,213.13699340820312,213.00399780273438,213.04800415039062,0
2026-01-22 06:00:00+00:00,213.13699340820312,213.18699645996094,213.10800170898438,213.13600158691406,0
2026-01-22 06:15:00+00:00,213.2050018310547,213.26400756835938,213.12899780273438,213.12899780273438,0
2026-01-22 06:30:00+00:00,213.09100341796875,213.23599243164062,213.08200073242188,213.2050018310547,0
2026-01-22 06:45:00+00:00,213.16200256347656,213.17100524902344,213.0760040283203,213.093994140625,0
2026-01-22 07:00:00+00:00,213.2530059814453,213.2989959716797,213.15699768066406,213.16799926757812,0
2026-01-22 07:15:00+00:00,213.30799865722656,213.35800170898438,213.2209930419922,213.2480010986328,0
2026-01-22 07:30:00+00:00,213.3459930419922,213.43699645996094,213.28700256347656,213.3159942626953,0
2026-01-22 07:45:00+00:00,213.25100708007812,213.4250030517578,213.24000549316406,213.35299682617188,0
2026-01-22 08:00:00+00:00,213.20700073242188,213.32699584960938,213.13600158691406,213.25999450683594,0
2026-01-22 08:15:00+00:00,213.06100463867188,213.23800659179688,213.05599975585938,213.21299743652344,0
2026-01-22 08:30:00+00:00,213.0240020751953,213.08599853515625,212.90899658203125,213.05499267578125,0
2026-01-22 08:45:00+00:00,213.03799438476562,213.06100463867188,212.9459991455078,213.0189971923828,0
2026-01-22 09:00:00+00:00,213.12899780273438,213.14300537109375,213.00900268554688,213.031005859375,0
2026-01-22 09:15:00+00:00,213.22900390625,213.25399780273438,213.11199951171875,213.12899780273438,0
2026-01-22 09:30:00+00:00,213.24099731445312,213.26800537109375,213.13800048828125,213.2259979248047,0
2026-01-22 09:45:00+00:00,213.3520050048828,213.3730010986328,213.2220001220703,213.23500061035156,0
2026-01-22 10:00:00+00:00,213.35499572753906,213.42999267578125,213.30599975585938,213.33900451660156,0
2026-01-22 10:15:00+00:00,213.3179931640625,213.36700439453125,213.27499389648438,213.34800720214844,0
2026-01-22 10:30:00+00:00,213.38099670410156,213.40199279785156,213.29800415039062,213.31300354003906,0
2026-01-22 10:45:00+00:00,213.31500244140625,213.41799926757812,213.30499267578125,213.3730010986328,0
2026-01-22 11:00:00+00:00,213.01100158691406,213.40899658203125,213.00999450683594,213.31500244140625,0
2026-01-22 11:15:00+00:00,212.8730010986328,213.03399658203125,212.66299438476562,213.01199340820312,0
2026-01-22 11:30:00+00:00,212.92100524902344,212.99600219726562,212.83599853515625,212.8719940185547,0
2026-01-22 11:45:00+00:00,212.8300018310547,213.02499389648438,212.7989959716797,212.9199981689453,0
2026-01-22 12:00:00+00:00,212.9510040283203,212.97799682617188,212.77499389648438,212.83200073242188,0
2026-01-22 12:15:00+00:00,212.96099853515625,213.0050048828125,212.8990020751953,212.9429931640625,0
2026-01-22 12:30:00+00:00,213.14500427246094,213.1929931640625,212.9499969482422,212.95700073242188,0
2026-01-22 12:45:00+00:00,213.21800231933594,213.24000549316406,213.01499938964844,213.14100646972656,0
2026-01-22 13:00:00+00:00,213.04299926757812,213.27999877929688,213.03399658203125,213.21800231933594,0
2026-01-22 13:15:00+00:00,212.9149932861328,213.10899353027344,212.86700439453125,213.04100036621094,0
2026-01-22 13:30:00+00:00,212.8719940185547,213.2310028076172,212.82200622558594,212.91900634765625,0
2026-01-22 13:45:00+00:00,213.02099609375,213.02699279785156,212.83799743652344,212.86700439453125,0
2026-01-22 14:00:00+00:00,213.1490020751953,213.1739959716797,212.97799682617188,213.01100158691406,0
2026-01-22 14:15:00+00:00,213.0679931640625,213.2050018310547,213.02200317382812,213.14999389648438,0
2026-01-22 14:30:00+00:00,213.13600158691406,213.18800354003906,213.0500030517578,213.06700134277344,0
2026-01-22 14:45:00+00:00,213.25399780273438,213.34300231933594,213.09300231933594,213.13499450683594,0
2026-01-22 15:00:00+00:00,213.38999938964844,213.4290008544922,213.21499633789062,213.27000427246094,0
2026-01-22 15:15:00+00:00,213.38900756835938,213.4709930419922,213.32000732421875,213.39700317382812,0
2026-01-22 15:30:00+00:00,213.5,213.51499938964844,213.37399291992188,213.38900756835938,0
2026-01-22 15:45:00+00:00,213.47000122070312,213.62899780273438,213.42799377441406,213.4969940185547,0
2026-01-22 16:00:00+00:00,213.53799438476562,213.57400512695312,213.44700622558594,213.47300720214844,0
2026-01-22 16:15:00+00:00,213.63099670410156,213.6649932861328,213.53199768066406,213.53199768066406,0
2026-01-22 16:30:00+00:00,213.6009979248047,213.64500427246094,213.5760040283203,213.63400268554688,0
2026-01-22 16:45:00+00:00,213.60800170898438,213.6580047607422,213.5780029296875,213.6009979248047,0
2026-01-22 17:00:00+00:00,213.48300170898438,213.6199951171875,213.4720001220703,213.60499572753906,0
2026-01-22 17:15:00+00:00,213.5570068359375,213.55799865722656,213.41200256347656,213.4810028076172,0
2026-01-22 17:30:00+00:00,213.5399932861328,213.61900329589844,213.5229949951172,213.5489959716797,0
2026-01-22 17:45:00+00:00,213.58799743652344,213.61500549316406,213.49899291992188,213.5399932861328,0
2026-01-22 18:00:00+00:00,213.63499450683594,213.6529998779297,213.5659942626953,213.58599853515625,0
2026-01-22 18:15:00+00:00,213.72799682617188,213.73599243164062,213.625,213.63600158691406,0
2026-01-22 18:30:00+00:00,213.6280059814453,213.76499938964844,213.62100219726562,213.72799682617188,0
2026-01-22 18:45:00+00:00,213.697998046875,213.7100067138672,213.5959930419922,213.625,0
2026-01-22 19:00:00+00:00,213.6999969482422,213.7030029296875,213.6219940185547,213.6909942626953,0
2026-01-22 19:15:00+00:00,213.68800354003906,213.72300720214844,213.67100524902344,213.70199584960938,0
2026-01-22 19:30:00+00:00,213.6999969482422,213.718994140625,213.67100524902344,213.6820068359375,0
2026-01-22 19:45:00+00:00,213.7010040283203,213.7790069580078,213.69400024414062,213.7010040283203,0
2026-01-22 20:00:00+00:00,213.7899932861328,213.8000030517578,213.65699768066406,213.697998046875,0
2026-01-22 20:15:00+00:00,213.76600646972656,213.84100341796875,213.73699951171875,213.7899932861328,0
2026-01-22 20:30:00+00:00,213.77999877929688,213.81300354003906,213.72900390625,213.75799560546875,0
2026-01-22 20:45:00+00:00,213.83900451660156,213.8509979248047,213.76699829101562,213.77999877929688,0
2026-01-22 21:00:00+00:00,213.8489990234375,213.94700622558594,213.82000732421875,213.83900451660156,0
2026-01-22 21:15:00+00:00,213.89100646972656,213.91000366210938,213.82200622558594,213.85699462890625,0
2026-01-22 21:30:00+00:00,213.91700744628906,213.95899963378906,213.88499450683594,213.89199829101562,0
2026-01-22 21:45:00+00:00,213.7469940185547,213.94700622558594,213.73199462890625,213.927001953125,0
2026-01-22 22:00:00+00:00,213.7100067138672,213.90899658203125,213.55299377441406,213.75,0
2026-01-22 22:15:00+00:00,213.63499450683594,213.8470001220703,213.5659942626953,213.72300720214844,0
2026-01-22 22:30:00+00:00,213.76100158691406,213.83799743652344,213.57200622558594,213.65499877929688,0
2026-01-22 22:45:00+00:00,213.7969970703125,213.89100646972656,213.7270050048828,213.77000427246094,0
2026-01-22 23:00:00+00:00,213.9199981689453,213.95399475097656,213.79299926757812,213.8300018310547,0
2026-01-22 23:15:00+00:00,213.90899658203125,213.9429931640625,213.88299560546875,213.90899658203125,0
2026-01-22 23:30:00+00:00,213.86599731445312,213.9290008544922,213.83900451660156,213.88600158691406,0
2026-01-22 23:45:00+00:00,213.9600067138672,214.01100158691406,213.82699584960938,213.8699951171875,0
2026-01-23 00:00:00+00:00,213.98699951171875,214.01400756835938,213.88299560546875,213.94700622558594,0
2026-01-23 00:15:00+00:00,213.9250030517578,213.98899841308594,213.86099243164062,213.97999572753906,0
2026-01-23 00:30:00+00:00,213.96499633789062,214.0030059814453,213.88499450683594,213.92300415039062,0
2026-01-23 00:45:00+00:00,213.93600463867188,214.0260009765625,213.8489990234375,213.97799682617188,0
2026-01-23 01:00:00+00:00,213.98599243164062,214.03599548339844,213.9290008544922,213.93600463867188,0
2026-01-23 01:15:00+00:00,214.0919952392578,214.1009979248047,213.9459991455078,213.98699951171875,0
2026-01-23 01:30:00+00:00,214.09100341796875,214.12600708007812,214.04299926757812,214.09100341796875,0
2026-01-23 01:45:00+00:00,214.1219940185547,214.1580047607422,214.08200073242188,214.08200073242188,0
2026-01-23 02:00:00+00:00,214.10699462890625,214.16000366210938,214.07899475097656,214.1230010986328,0
2026-01-23 02:15:00+00:00,213.9969940185547,214.11399841308594,213.98300170898438,214.11399841308594,0
2026-01-23 02:30:00+00:00,213.89500427246094,214.03799438476562,213.88499450683594,213.9969940185547,0
2026-01-23 02:45:00+00:00,213.98899841308594,214.02200317382812,213.86599731445312,213.9029998779297,0
2026-01-23 03:00:00+00:00,214.0570068359375,214.16900634765625,213.86500549316406,213.97999572753906,0
2026-01-23 03:15:00+00:00,214.07899475097656,214.1060028076172,214.01199340820312,214.0590057373047,0
2026-01-23 03:30:00+00:00,213.94000244140625,214.13099670410156,213.8679962158203,214.07400512695312,0
2026-01-23 03:45:00+00:00,213.99899291992188,214.01199340820312,213.91799926757812,213.9409942626953,0
2026-01-23 04:00:00+00:00,213.95700073242188,214.03799438476562,213.93899536132812,213.99400329589844,0
2026-01-23 04:15:00+00:00,214.03500366210938,214.0399932861328,213.9550018310547,213.96299743652344,0
2026-01-23 04:30:00+00:00,214.05099487304688,214.072998046875,214.01499938964844,214.0260009765625,0
2026-01-23 04:45:00+00:00,213.99000549316406,214.06100463867188,213.97000122070312,214.052001953125,0
2026-01-23 05:00:00+00:00,214.0189971923828,214.06700134277344,213.98399353027344,213.99200439453125,0
2026-01-23 05:15:00+00:00,213.96600341796875,214.031005859375,213.90499877929688,214.0189971923828,0
2026-01-23 05:30:00+00:00,214.03500366210938,214.072998046875,213.95899963378906,213.96600341796875,0
2026-01-23 05:45:00+00:00,214.11399841308594,214.12100219726562,214.0330047607422,214.03500366210938,0
2026-01-23 06:00:00+00:00,214.01600646972656,214.1269989013672,213.9929962158203,214.11199951171875,0
2026-01-23 06:15:00+00:00,214.04100036621094,214.08399963378906,213.98599243164062,214.01600646972656,0
2026-01-23 06:30:00+00:00,214.16000366210938,214.2169952392578,213.94400024414062,214.03399658203125,0
2026-01-23 06:45:00+00:00,214.22000122070312,214.3470001220703,214.13400268554688,214.1649932861328,0
2026-01-23 07:00:00+00:00,214.41099548339844,214.4239959716797,214.1929931640625,214.218994140625,0
2026-01-23 07:15:00+00:00,214.7050018310547,214.7689971923828,214.35800170898438,214.4029998779297,0
2026-01-23 07:30:00+00:00,212.65899658203125,214.8520050048828,212.45700073242188,214.7050018310547,0
2026-01-23 07:45:00+00:00,213.69200134277344,213.78599548339844,212.5229949951172,212.65199279785156,0
2026-01-23 08:00:00+00:00,213.593994140625,213.71200561523438,213.3990020751953,213.6929931640625,0
2026-01-23 08:15:00+00:00,213.54200744628906,213.63099670410156,213.3470001220703,213.59300231933594,0
2026-01-23 08:30:00+00:00,213.56700134277344,213.73399353027344,213.48500061035156,213.52999877929688,0
2026-01-23 08:45:00+00:00,213.49600219726562,213.62899780273438,213.4040069580078,213.56100463867188,0
2026-01-23 09:00:00+00:00,213.30099487304688,213.50799560546875,213.2010040283203,213.49000549316406,0
2026-01-23 09:15:00+00:00,213.3090057373047,213.46099853515625,213.24099731445312,213.302001953125,0
2026-01-23 09:30:00+00:00,213.64599609375,213.66299438476562,213.3040008544922,213.3040008544922,0
2026-01-23 09:45:00+00:00,213.77699279785156,213.86000061035156,213.6269989013672,213.6540069580078,0
2026-01-23 10:00:00+00:00,213.89300537109375,213.9980010986328,213.71299743652344,213.77000427246094,0
2026-01-23 10:15:00+00:00,214.01100158691406,214.02099609375,213.88099670410156,213.89300537109375,0
2026-01-23 10:30:00+00:00,214.06500244140625,214.10800170898438,214.00399780273438,214.01100158691406,0
2026-01-23 10:45:00+00:00,213.9770050048828,214.08799743652344,213.92300415039062,214.06399536132812,0
2026-01-23 11:00:00+00:00,214.0570068359375,214.09500122070312,213.91400146484375,213.98500061035156,0
2026-01-23 11:15:00+00:00,214.10400390625,214.11300659179688,213.91200256347656,214.05999755859375,0
2026-01-23 11:30:00+00:00,214.0189971923828,214.1739959716797,213.99400329589844,214.10299682617188,0
2026-01-23 11:45:00+00:00,213.7689971923828,214.08599853515625,213.72799682617188,214.0189971923828,0
2026-01-23 12:00:00+00:00,213.86700439453125,213.88699340820312,213.74099731445312,213.75799560546875,0
2026-01-23 12:15:00+00:00,213.9239959716797,213.97799682617188,213.85000610351562,213.86700439453125,0
2026-01-23 12:30:00+00:00,214.07400512695312,214.10699462890625,213.8939971923828,213.9239959716797,0
2026-01-23 12:45:00+00:00,213.95399475097656,214.09800720214844,213.94000244140625,214.07400512695312,0
2026-01-23 13:00:00+00:00,214.02699279785156,214.04100036621094,213.91000366210938,213.9530029296875,0
2026-01-23 13:15:00+00:00,213.947998046875,214.05499267578125,213.9429931640625,214.0330047607422,0
2026-01-23 13:30:00+00:00,214.0030059814453,214.04299926757812,213.9429931640625,213.9499969482422,0
2026-01-23 13:45:00+00:00,214.0449981689453,214.08299255371094,213.9949951171875,214.0050048828125,0
2026-01-23 14:00:00+00:00,214.10800170898438,214.1649932861328,214.02000427246094,214.052001953125,0
2026-01-23 14:15:00+00:00,214.11099243164062,214.12600708007812,213.99099731445312,214.10899353027344,0
2026-01-23 14:30:00+00:00,214.0749969482422,214.16700744628906,214.0749969482422,214.11099243164062,0
2026-01-23 14:45:00+00:00,214.1929931640625,214.25799560546875,214.05499267578125,214.08999633789062,0
2026-01-23 15:00:00+00:00,214.22500610351562,214.35499572753906,214.1959991455078,214.2209930419922,0
2026-01-23 15:15:00+00:00,214.4709930419922,214.4739990234375,214.18499755859375,214.22799682617188,0
2026-01-23 15:30:00+00:00,214.43600463867188,214.5260009765625,214.38999938964844,214.46800231933594,0
