Datetime,Close,High,Low,Open,Volume
2026-01-07 09:00:00+00:00,211.13099670410156,211.30599975585938,211.05999755859375,211.24099731445312,0
2026-01-07 10:00:00+00:00,211.2740020751953,211.3070068359375,211.1179962158203,211.13499450683594,0
2026-01-07 11:00:00+00:00,211.2949981689453,211.4199981689453,211.2570037841797,211.27499389648438,0
2026-01-07 12:00:00+00:00,211.1580047607422,211.2989959716797,211.11000061035156,211.29299926757812,0
2026-01-07 13:00:00+00:00,211.0709991455078,211.16900634765625,210.968994140625,211.1529998779297,0
2026-01-07 14:00:00+00:00,211.16299438476562,211.24899291992188,210.9739990234375,211.0760040283203,0
2026-01-07 15:00:00+00:00,211.2100067138672,211.3459930419922,211.07000732421875,211.1649932861328,0
2026-01-07 16:00:00+00:00,211.1320037841797,211.28500366210938,211.0679931640625,211.21200561523438,0
2026-01-07 17:00:00+00:00,211.01199340820312,211.14300537109375,210.92799377441406,211.13299560546875,0
2026-01-07 18:00:00+00:00,211.052001953125,211.08399963378906,210.9530029296875,211.00900268554688,0
2026-01-07 19:00:00+00:00,211.03700256347656,211.07699584960938,210.95799255371094,211.05099487304688,0
2026-01-07 20:00:00+00:00,211.06199645996094,211.0959930419922,211.02099609375,211.03700256347656,0
2026-01-07 21:00:00+00:00,210.9250030517578,211.08299255371094,210.91000366210938,211.05299377441406,0
2026-01-07 22:00:00+00:00,210.83599853515625,211.0229949951172,210.7550048828125,210.92599487304688,0
2026-01-07 23:00:00+00:00,210.90199279785156,210.947998046875,210.76600646972656,210.83599853515625,0
2026-01-08 00:00:00+00:00,211.0,211.02200317382812,210.85499572753906,210.88400268554688,0
2026-01-08 01:00:00+00:00,211.13400268554688,211.15899658203125,210.92300415039062,211.00799560546875,0
2026-01-08 02:00:00+00:00,211.03799438476562,211.14300537109375,211.03199768066406,211.1269989013672,0
2026-01-08 03:00:00+00:00,210.98500061035156,211.0500030517578,210.85800170898438,211.03900146484375,0
2026-01-08 04:00:00+00:00,210.9040069580078,211.00100708007812,210.85400390625,210.98500061035156,0
2026-01-08 05:00:00+00:00,210.83900451660156,210.91600036621094,210.77200317382812,210.8990020751953,0
2026-01-08 06:00:00+00:00,210.7429962158203,210.8470001220703,210.56500244140625,210.84100341796875,0
2026-01-08 07:00:00+00:00,210.3730010986328,210.81199645996094,210.3719940185547,210.7429962158203,0
2026-01-08 08:00:00+00:00,210.5800018310547,210.62399291992188,210.2989959716797,210.3730010986328,0
2026-01-08 09:00:00+00:00,210.6269989013672,210.65199279785156,210.5240020751953,210.5850067138672,0
2026-01-08 10:00:00+00:00,210.69200134277344,210.74000549316406,210.6020050048828,210.6280059814453,0
2026-01-08 11:00:00+00:00,210.7550048828125,210.8249969482422,210.6699981689453,210.68499755859375,0
2026-01-08 12:00:00+00:00,210.60699462890625,210.81100463867188,210.58099365234375,210.74600219726562,0
2026-01-08 13:00:00+00:00,210.68499755859375,210.70399475097656,210.50599670410156,210.6020050048828,0
2026-01-08 14:00:00+00:00,210.88999938964844,210.9499969482422,210.64100646972656,210.6909942626953,0
2026-01-08 15:00:00+00:00,210.83700561523438,211.04800415039062,210.78500366210938,210.8990020751953,0
2026-01-08 16:00:00+00:00,210.71099853515625,210.88699340820312,210.70899963378906,210.83599853515625,0
2026-01-08 17:00:00+00:00,210.6790008544922,210.72300720214844,210.5570068359375,210.71200561523438,0
2026-01-08 18:00:00+00:00,210.58399963378906,210.70899963378906,210.56100463867188,210.68299865722656,0
2026-01-08 19:00:00+00:00,210.81300354003906,210.8300018310547,210.54100036621094,210.58799743652344,0
2026-01-08 20:00:00+00:00,210.8820037841797,210.9320068359375,210.79100036621094,210.80999755859375,0
2026-01-08 21:00:00+00:00,210.76300048828125,210.95199584960938,210.76100158691406,210.87899780273438,0
2026-01-08 22:00:00+00:00,210.6959991455078,210.85000610351562,210.4720001220703,210.70599365234375,0
2026-01-08 23:00:00+00:00,210.77699279785156,210.85499572753906,210.61000061035156,210.69500732421875,0
2026-01-09 00:00:00+00:00,210.88400268554688,210.9669952392578,210.7530059814453,210.75399780273438,0
2026-01-09 01:00:00+00:00,211.0260009765625,211.04100036621094,210.86900329589844,210.88999938964844,0
2026-01-09 02:00:00+00:00,211.125,211.1909942626953,211.00900268554688,211.0260009765625,0
2026-01-09 03:00:00+00:00,211.26300048828125,211.27699279785156,211.1060028076172,211.12600708007812,0
2026-01-09 04:00:00+00:00,211.21400451660156,211.30599975585938,211.19900512695312,211.26300048828125,0
2026-01-09 05:00:00+00:00,211.3459930419922,211.3800048828125,211.21099853515625,211.21099853515625,0
2026-01-09 06:00:00+00:00,211.34800720214844,211.40499877929688,211.27999877929688,211.3459930419922,0
2026-01-09 07:00:00+00:00,211.4739990234375,211.50999450683594,211.24099731445312,211.34300231933594,0
2026-01-09 08:00:00+00:00,211.48300170898438,211.60400390625,211.36500549316406,211.4739990234375,0
2026-01-09 09:00:00+00:00,211.48300170898438,211.5399932861328,211.39300537109375,211.4739990234375,0
2026-01-09 10:00:00+00:00,211.38600158691406,211.53500366210938,211.3090057373047,211.48399353027344,0
2026-01-09 11:00:00+00:00,211.3509979248047,211.4219970703125,211.28700256347656,211.38099670410156,0
2026-01-09 12:00:00+00:00,211.55499267578125,211.55799865722656,211.30099487304688,211.35299682617188,0
2026-01-09 13:00:00+00:00,211.58399963378906,211.73899841308594,211.27099609375,211.5489959716797,0
2026-01-09 14:00:00+00:00,211.78500366210938,212.0030059814453,211.48500061035156,211.5850067138672,0
2026-01-09 15:00:00+00:00,211.82400512695312,212.031005859375,211.71200561523438,211.81500244140625,0
2026-01-09 16:00:00+00:00,211.98800659179688,212.06500244140625,211.7969970703125,211.82000732421875,0
2026-01-09 17:00:00+00:00,211.82899475097656,211.99000549316406,211.7259979248047,211.9810028076172,0
2026-01-09 18:00:00+00:00,211.6929931640625,211.85299682617188,211.6529998779297,211.83399963378906,0
2026-01-09 19:00:00+00:00,211.66200256347656,211.70700073242188,211.62399291992188,211.68800354003906,0
2026-01-09 20:00:00+00:00,211.6649932861328,211.72900390625,211.625,211.66200256347656,0
2026-01-09 21:00:00+00:00,211.56700134277344,211.7209930419922,211.53700256347656,211.66400146484375,0
2026-01-09 22:00:00+00:00,211.6300048828125,211.6300048828125,211.6300048828125,211.6300048828125,0
2026-01-12 00:00:00+00:00,211.69700622558594,211.8990020751953,211.66099548339844,211.79400634765625,0
2026-01-12 01:00:00+00:00,211.8070068359375,211.85800170898438,211.63699340820312,211.68099975585938,0
2026-01-12 02:00:00+00:00,212.14100646972656,212.16700744628906,211.78399658203125,211.80599975585938,0
2026-01-12 03:00:00+00:00,212.2010040283203,212.2429962158203,212.07000732421875,212.13800048828125,0
2026-01-12 04:00:00+00:00,212.22300720214844,212.2969970703125,212.16400146484375,212.20199584960938,0
2026-01-12 05:00:00+00:00,212.25,212.3719940185547,212.1750030517578,212.2259979248047,0
2026-01-12 06:00:00+00:00,212.34100341796875,212.3800048828125,212.1999969482422,212.24899291992188,0
2026-01-12 07:00:00+00:00,212.2030029296875,212.38999938964844,212.08399963378906,212.33799743652344,0
2026-01-12 08:00:00+00:00,212.322998046875,212.3260040283203,212.1199951171875,212.2030029296875,0
2026-01-12 09:00:00+00:00,212.42100524902344,212.4770050048828,212.26600646972656,212.31500244140625,0
2026-01-12 10:00:00+00:00,212.63499450683594,212.63900756835938,212.3780059814453,212.41700744628906,0
2026-01-12 11:00:00+00:00,212.51600646972656,212.677001953125,212.4250030517578,212.6320037841797,0
2026-01-12 12:00:00+00:00,212.5540008544922,212.677001953125,212.4969940185547,212.51699829101562,0
2026-01-12 13:00:00+00:00,212.78700256347656,212.7949981689453,212.52699279785156,212.5540008544922,0
2026-01-12 14:00:00+00:00,212.79100036621094,212.83900451660156,212.6540069580078,212.79200744628906,0
2026-01-12 15:00:00+00:00,212.86700439453125,212.88999938964844,212.677001953125,212.79400634765625,0
2026-01-12 16:00:00+00:00,212.9340057373047,213.00999450683594,212.81199645996094,212.86500549316406,0
2026-01-12 17:00:00+00:00,212.8459930419922,212.99600219726562,212.74000549316406,212.93600463867188,0
2026-01-12 18:00:00+00:00,212.8260040283203,212.85000610351562,212.7259979248047,212.84300231933594,0
2026-01-12 19:00:00+00:00,212.94200134277344,212.9600067138672,212.79800415039062,212.8260040283203,0
2026-01-12 20:00:00+00:00,212.9669952392578,212.99899291992188,212.92100524902344,212.94200134277344,0
2026-01-12 21:00:00+00:00,212.92599487304688,213.0070037841797,212.85699462890625,212.96499633789062,0
2026-01-12 22:00:00+00:00,212.77099609375,212.94400024414062,212.68099975585938,212.8070068359375,0
2026-01-12 23:00:00+00:00,212.69200134277344,212.9720001220703,212.64300537109375,212.77099609375,0
2026-01-13 00:00:00+00:00,213.13400268554688,213.17999267578125,212.71099853515625,212.71600341796875,0
2026-01-13 01:00:00+00:00,213.4770050048828,213.49200439453125,213.1269989013672,213.13400268554688,0
2026-01-13 02:00:00+00:00,213.7689971923828,213.80999755859375,213.33900451660156,213.4720001220703,0
2026-01-13 03:00:00+00:00,213.9149932861328,213.93699645996094,213.74400329589844,213.7689971923828,0
2026-01-13 04:00:00+00:00,213.85000610351562,214.052001953125,213.7310028076172,213.9149932861328,0
2026-01-13 05:00:00+00:00,213.91600036621094,213.98199462890625,213.8280029296875,213.84500122070312,0
2026-01-13 06:00:00+00:00,213.89100646972656,214.07400512695312,213.8489990234375,213.9080047607422,0
2026-01-13 07:00:00+00:00,214.0489959716797,214.06399536132812,213.84100341796875,213.88699340820312,0
2026-01-13 08:00:00+00:00,214.17599487304688,214.29100036621094,213.95599365234375,214.04400634765625,0
2026-01-13 09:00:00+00:00,214.197998046875,214.28900146484375,214.11500549316406,214.17599487304688,0
2026-01-13 10:00:00+00:00,213.92799377441406,214.26800537109375,213.92300415039062,214.18800354003906,0
2026-01-13 11:00:00+00:00,214.01100158691406,214.10899353027344,213.89599609375,213.92599487304688,0
2026-01-13 12:00:00+00:00,213.87899780273438,214.0489959716797,213.85400390625,214.01100158691406,0
2026-01-13 13:00:00+00:00,214.0919952392578,214.1060028076172,213.7239990234375,213.8769989013672,0
2026-01-13 14:00:00+00:00,213.86500549316406,214.14100646972656,213.80499267578125,214.09100341796875,0
2026-01-13 15:00:00+00:00,213.6230010986328,213.9709930419922,213.5229949951172,213.8679962158203,0
2026-01-13 16:00:00+00:00,213.68699645996094,213.8300018310547,213.57699584960938,213.6219940185547,0
2026-01-13 17:00:00+00:00,213.61900329589844,213.76699829101562,213.49200439453125,213.6929931640625,0
2026-01-13 18:00:00+00:00,213.74000549316406,213.76199340820312,213.48699951171875,213.6179962158203,0
2026-01-13 19:00:00+00:00,213.76699829101562,213.802001953125,213.65199279785156,213.74000549316406,0
2026-01-13 20:00:00+00:00,213.6909942626953,213.78599548339844,213.6790008544922,213.76499938964844,0
2026-01-13 21:00:00+00:00,213.4980010986328,213.71600341796875,213.4929962158203,213.6959991455078,0
2026-01-13 22:00:00+00:00,213.5229949951172,213.6719970703125,213.46099853515625,213.50799560546875,0
2026-01-13 23:00:00+00:00,213.70899963378906,213.75399780273438,213.5070037841797,213.50900268554688,0
2026-01-14 00:00:00+00:00,213.74400329589844,213.79100036621094,213.56700134277344,213.72999572753906,0
2026-01-14 01:00:00+00:00,213.8719940185547,214.00900268554688,213.74099731445312,213.74400329589844,0
2026-01-14 02:00:00+00:00,213.9040069580078,213.9949951171875,213.83200073242188,213.86399841308594,0
2026-01-14 03:00:00+00:00,213.98500061035156,214.00599670410156,213.8179931640625,213.89500427246094,0
2026-01-14 04:00:00+00:00,213.9600067138672,214.04100036621094,213.9459991455078,213.97999572753906,0
2026-01-14 05:00:00+00:00,214.07000732421875,214.11000061035156,213.92999267578125,213.95899963378906,0
2026-01-14 06:00:00+00:00,213.9929962158203,214.09500122070312,213.89599609375,214.06500244140625,0
2026-01-14 07:00:00+00:00,213.9149932861328,214.06700134277344,213.8470001220703,213.99400329589844,0
2026-01-14 08:00:00+00:00,213.75,213.9459991455078,213.5489959716797,213.91400146484375,0
2026-01-14 09:00:00+00:00,213.63800048828125,213.76699829101562,213.43499755859375,213.7480010986328,0
2026-01-14 10:00:00+00:00,213.48300170898438,213.6540069580078,213.3179931640625,213.63699340820312,0
2026-01-14 11:00:00+00:00,213.44700622558594,213.59100341796875,213.2790069580078,213.4530029296875,0
2026-01-14 12:00:00+00:00,213.2949981689453,213.4600067138672,212.81100463867188,213.44700622558594,0
2026-01-14 13:00:00+00:00,213.22799682617188,213.3780059814453,213.14500427246094,213.28700256347656,0
2026-01-14 14:00:00+00:00,212.8719940185547,213.32699584960938,212.85699462890625,213.2220001220703,0
2026-01-14 15:00:00+00:00,212.77099609375,213.13099670410156,212.71800231933594,212.8820037841797,0
2026-01-14 16:00:00+00:00,212.58700561523438,212.86500549316406,212.55799865722656,212.76499938964844,0
2026-01-14 17:00:00+00:00,212.6219940185547,212.697998046875,212.54600524902344,212.58999633789062,0
2026-01-14 18:00:00+00:00,212.75900268554688,212.76300048828125,212.5850067138672,212.6219940185547,0
2026-01-14 19:00:00+00:00,212.8769989013672,212.89100646972656,212.69400024414062,212.76199340820312,0
2026-01-14 20:00:00+00:00,213.0279998779297,213.06300354003906,212.83599853515625,212.8780059814453,0
2026-01-14 21:00:00+00:00,212.92799377441406,213.0919952392578,212.90199279785156,213.0229949951172,0
2026-01-14 22:00:00+00:00,212.63400268554688,213.01699829101562,212.60400390625,212.7830047607422,0
2026-01-14 23:00:00+00:00,212.91799926757812,212.94200134277344,212.593994140625,212.6479949951172,0
2026-01-15 00:00:00+00:00,212.85000610351562,213.03500366210938,212.7899932861328,212.9149932861328,0
2026-01-15 01:00:00+00:00,212.7480010986328,212.8730010986328,212.5679931640625,212.85000610351562,0
2026-01-15 02:00:00+00:00,212.93600463867188,212.9600067138672,212.66400146484375,212.7429962158203,0
2026-01-15 03:00:00+00:00,212.8350067138672,213.02200317382812,212.81900024414062,212.9320068359375,0
2026-01-15 04:00:00+00:00,212.88600158691406,212.97000122070312,212.78199768066406,212.8350067138672,0
2026-01-15 05:00:00+00:00,212.718994140625,212.91799926757812,212.67999267578125,212.88600158691406,0
2026-01-15 06:00:00+00:00,212.9600067138672,212.98800659179688,212.70700073242188,212.71800231933594,0
2026-01-15 07:00:00+00:00,213.04299926757812,213.19200134277344,212.82899475097656,212.96499633789062,0
2026-01-15 08:00:00+00:00,213.24899291992188,213.3090057373047,212.9429931640625,213.03799438476562,0
2026-01-15 09:00:00+00:00,212.8249969482422,213.28900146484375,212.79200744628906,213.2519989013672,0
2026-01-15 10:00:00+00:00,212.66400146484375,212.8419952392578,212.59100341796875,212.8280029296875,0
2026-01-15 11:00:00+00:00,212.76699829101562,212.78500366210938,212.65199279785156,212.6580047607422,0
2026-01-15 12:00:00+00:00,212.57200622558594,212.8000030517578,212.5290069580078,212.75799560546875,0
2026-01-15 13:00:00+00:00,212.39500427246094,212.59500122070312,212.25100708007812,212.57200622558594,0
2026-01-15 14:00:00+00:00,212.24899291992188,212.47000122070312,212.2010040283203,212.39500427246094,0
2026-01-15 15:00:00+00:00,212.21600341796875,212.30599975585938,211.99099731445312,212.2480010986328,0
2026-01-15 16:00:00+00:00,212.1490020751953,212.24600219726562,212.11300659179688,212.21200561523438,0
2026-01-15 17:00:00+00:00,212.2010040283203,212.25,212.08799743652344,212.14500427246094,0
2026-01-15 18:00:00+00:00,212.24200439453125,212.27499389648438,212.19000244140625,212.19700622558594,0
2026-01-15 19:00:00+00:00,212.20799255371094,212.2530059814453,212.15499877929688,212.24099731445312,0
2026-01-15 20:00:00+00:00,212.18600463867188,212.2010040283203,212.10899353027344,212.19400024414062,0
2026-01-15 21:00:00+00:00,212.1750030517578,212.30299377441406,212.16600036621094,212.18600463867188,0
2026-01-15 22:00:00+00:00,212.15699768066406,212.26699829101562,212.072998046875,212.1739959716797,0
2026-01-15 23:00:00+00:00,212.19900512695312,212.29600524902344,212.11599731445312,212.1580047607422,0
2026-01-16 00:00:00+00:00,212.2220001220703,212.2570037841797,212.11099243164062,212.19400024414062,0
2026-01-16 01:00:00+00:00,212.19400024414062,212.25,212.04100036621094,212.22300720214844,0
2026-01-16 02:00:00+00:00,211.86500549316406,212.22500610351562,211.46400451660156,212.18600463867188,0
2026-01-16 03:00:00+00:00,211.71299743652344,211.88699340820312,211.65499877929688,211.86700439453125,0
2026-01-16 04:00:00+00:00,211.91099548339844,211.93600463867188,211.6999969482422,211.71299743652344,0
2026-01-16 05:00:00+00:00,211.9530029296875,211.95799255371094,211.8209991455078,211.91099548339844,0
2026-01-16 06:00:00+00:00,211.92300415039062,211.9949951171875,211.83099365234375,211.94700622558594,0
2026-01-16 07:00:00+00:00,211.79299926757812,211.9550018310547,211.68699645996094,211.9290008544922,0
2026-01-16 08:00:00+00:00,211.88900756835938,211.9239959716797,211.64100646972656,211.7899932861328,0
2026-01-16 09:00:00+00:00,211.9290008544922,211.9770050048828,211.76800537109375,211.88600158691406,0
2026-01-16 10:00:00+00:00,211.96200561523438,212.07200622558594,211.88299560546875,211.9290008544922,0
2026-01-16 11:00:00+00:00,211.95899963378906,212.01499938964844,211.91900634765625,211.9929962158203,0
2026-01-16 12:00:00+00:00,211.91900634765625,212.06399536132812,211.843994140625,211.95899963378906,0
2026-01-16 13:00:00+00:00,211.8000030517578,211.9409942626953,211.625,211.9239959716797,0
2026-01-16 14:00:00+00:00,211.55799865722656,211.9010009765625,211.50900268554688,211.79800415039062,0
2026-01-16 15:00:00+00:00,211.45199584960938,211.66200256347656,211.375,211.55799865722656,0
2026-01-16 16:00:00+00:00,211.45799255371094,211.63400268554688,211.38900756835938,211.44700622558594,0
2026-01-16 17:00:00+00:00,211.56900024414062,211.63499450683594,211.45199584960938,211.45399475097656,0
2026-01-16 18:00:00+00:00,211.63499450683594,211.70700073242188,211.54299926757812,211.56399536132812,0
2026-01-16 19:00:00+00:00,211.58799743652344,211.71299743652344,211.55599975585938,211.63400268554688,0
2026-01-16 20:00:00+00:00,211.50999450683594,211.6060028076172,211.4929962158203,211.58799743652344,0
2026-01-16 21:00:00+00:00,211.41200256347656,211.58200073242188,211.38699340820312,211.5070037841797,0
2026-01-16 22:00:00+00:00,211.49899291992188,211.49899291992188,211.49899291992188,211.49899291992188,0
2026-01-19 00:00:00+00:00,211.02499389648438,211.3260040283203,210.99400329589844,211.14100646972656,0
2026-01-19 01:00:00+00:00,211.16000366210938,211.23699951171875,210.88699340820312,211.01699829101562,0
2026-01-19 02:00:00+00:00,211.31700134277344,211.39100646972656,211.15499877929688,211.1580047607422,0
2026-01-19 03:00:00+00:00,211.3699951171875,211.4320068359375,211.27099609375,211.31700134277344,0
2026-01-19 04:00:00+00:00,211.4080047607422,211.4550018310547,211.31900024414062,211.36900329589844,0
2026-01-19 05:00:00+00:00,211.50399780273438,211.61000061035156,211.33599853515625,211.40199279785156,0
2026-01-19 06:00:00+00:00,211.4429931640625,211.58399963378906,211.43499755859375,211.4980010986328,0
2026-01-19 07:00:00+00:00,211.64100646972656,211.66200256347656,211.41799926757812,211.44900512695312,0
2026-01-19 08:00:00+00:00,211.88900756835938,211.90499877929688,211.6009979248047,211.63900756835938,0
2026-01-19 09:00:00+00:00,211.7050018310547,212.0469970703125,211.57899475097656,211.88900756835938,0
2026-01-19 10:00:00+00:00,211.71600341796875,211.82400512695312,211.64999389648438,211.71099853515625,0
2026-01-19 11:00:00+00:00,211.906005859375,211.9510040283203,211.6699981689453,211.71299743652344,0
2026-01-19 12:00:00+00:00,211.83999633789062,211.90899658203125,211.76100158691406,211.8979949951172,0
2026-01-19 13:00:00+00:00,211.8249969482422,211.89300537109375,211.77999877929688,211.83299255371094,0
2026-01-19 14:00:00+00:00,211.9010009765625,211.9429931640625,211.7429962158203,211.8300018310547,0
2026-01-19 15:00:00+00:00,212.14100646972656,212.2010040283203,211.88099670410156,211.906005859375,0
2026-01-19 16:00:00+00:00,212.25799560546875,212.38999938964844,212.10400390625,212.13900756835938,0
2026-01-19 17:00:00+00:00,212.2530059814453,212.3000030517578,212.19900512695312,212.2530059814453,0
2026-01-19 18:00:00+00:00,212.22999572753906,212.29299926757812,212.2169952392578,212.25100708007812,0
2026-01-19 19:00:00+00:00,212.23399353027344,212.31900024414062,212.22999572753906,212.22999572753906,0
2026-01-19 20:00:00+00:00,212.3260040283203,212.33700561523438,212.23199462890625,212.23500061035156,0
2026-01-19 21:00:00+00:00,212.10800170898438,212.3470001220703,212.10400390625,212.322998046875,0
2026-01-19 22:00:00+00:00,212.18099975585938,212.31700134277344,211.9739990234375,212.25100708007812,0
2026-01-19 23:00:00+00:00,212.24600219726562,212.32400512695312,212.1479949951172,212.18499755859375,0
2026-01-20 00:00:00+00:00,211.91799926757812,212.3470001220703,211.89599609375,212.2270050048828,0
2026-01-20 01:00:00+00:00,212.02000427246094,212.2760009765625,211.83999633789062,211.9219970703125,0
2026-01-20 02:00:00+00:00,212.1320037841797,212.2050018310547,211.97900390625,212.0229949951172,0
2026-01-20 03:00:00+00:00,212.23699951171875,212.26800537109375,212.03399658203125,212.13800048828125,0
2026-01-20 04:00:00+00:00,212.39599609375,212.43800354003906,212.1959991455078,212.22900390625,0
2026-01-20 05:00:00+00:00,212.5050048828125,212.5500030517578,212.38800048828125,212.39300537109375,0
2026-01-20 06:00:00+00:00,212.802001953125,212.88999938964844,212.4810028076172,212.50900268554688,0
2026-01-20 07:00:00+00:00,213.39700317382812,213.49200439453125,212.7429962158203,212.81300354003906,0
2026-01-20 08:00:00+00:00,212.70199584960938,213.44000244140625,212.697998046875,213.39500427246094,0
2026-01-20 09:00:00+00:00,212.54100036621094,212.73500061035156,212.3730010986328,212.69900512695312,0
2026-01-20 10:00:00+00:00,212.7239990234375,212.91400146484375,212.5070037841797,212.53399658203125,0
2026-01-20 11:00:00+00:00,212.375,212.77099609375,212.3209991455078,212.72300720214844,0
2026-01-20 12:00:00+00:00,212.25100708007812,212.39199829101562,212.13800048828125,212.37600708007812,0
2026-01-20 13:00:00+00:00,212.3260040283203,212.43699645996094,212.17599487304688,212.25599670410156,0
2026-01-20 14:00:00+00:00,212.68600463867188,212.68800354003906,212.093994140625,212.33700561523438,0
2026-01-20 15:00:00+00:00,212.51100158691406,212.85299682617188,212.5070037841797,212.68600463867188,0
2026-01-20 16:00:00+00:00,212.6719970703125,212.71099853515625,212.4720001220703,212.51100158691406,0
2026-01-20 17:00:00+00:00,212.5449981689453,212.7480010986328,212.5189971923828,212.67100524902344,0
2026-01-20 18:00:00+00:00,212.4669952392578,212.64199829101562,212.41299438476562,212.5449981689453,0
2026-01-20 19:00:00+00:00,212.53900146484375,212.56199645996094,212.4290008544922,212.46600341796875,0
2026-01-20 20:00:00+00:00,212.52499389648438,212.58399963378906,212.46800231933594,212.53799438476562,0
2026-01-20 21:00:00+00:00,212.52000427246094,212.5989990234375,212.4949951171875,212.5240020751953,0
2026-01-20 22:00:00+00:00,212.52499389648438,212.70399475097656,212.39100646972656,212.5189971923828,0
2026-01-20 23:00:00+00:00,212.58099365234375,212.63800048828125,212.41799926757812,212.57200622558594,0
2026-01-21 00:00:00+00:00,212.5399932861328,212.64999389648438,212.47799682617188,212.55099487304688,0
2026-01-21 01:00:00+00:00,212.48500061035156,212.58399963378906,212.38900756835938,212.5399932861328,0
2026-01-21 02:00:00+00:00,212.2989959716797,212.62899780273438,212.28900146484375,212.48199462890625,0
2026-01-21 03:00:00+00:00,212.46800231933594,212.4739990234375,212.28399658203125,212.2899932861328,0
2026-01-21 04:00:00+00:00,212.36300659179688,212.48199462890625,212.26100158691406,212.46800231933594,0
2026-01-21 05:00:00+00:00,212.58599853515625,212.6020050048828,212.34500122070312,212.36099243164062,0
2026-01-21 06:00:00+00:00,212.5050048828125,212.625,212.44700622558594,212.57899475097656,0
2026-01-21 07:00:00+00:00,212.28799438476562,212.55099487304688,212.21400451660156,212.46600341796875,0
2026-01-21 08:00:00+00:00,212.15199279785156,212.32699584960938,212.1320037841797,212.2899932861328,0
2026-01-21 09:00:00+00:00,211.88099670410156,212.1959991455078,211.8679962158203,212.1510009765625,0
2026-01-21 10:00:00+00:00,211.85899353027344,212.0240020751953,211.79400634765625,211.8800048828125,0
2026-01-21 11:00:00+00:00,211.7519989013672,211.9600067138672,211.73599243164062,211.86000061035156,0
2026-01-21 12:00:00+00:00,211.8249969482422,211.8780059814453,211.5780029296875,211.75100708007812,0
2026-01-21 13:00:00+00:00,212.2239990234375,212.2480010986328,211.72999572753906,211.83200073242188,0
2026-01-21 14:00:00+00:00,212.67100524902344,212.75599670410156,212.07000732421875,212.22000122070312,0
2026-01-21 15:00:00+00:00,212.43499755859375,212.76100158691406,212.36300659179688,212.677001953125,0
2026-01-21 16:00:00+00:00,212.38299560546875,212.6269989013672,212.32899475097656,212.43600463867188,0
2026-01-21 17:00:00+00:00,212.35000610351562,212.46200561523438,212.21099853515625,212.3769989013672,0
2026-01-21 18:00:00+00:00,212.3509979248047,212.41200256347656,212.2480010986328,212.35000610351562,0
2026-01-21 19:00:00+00:00,212.62899780273438,212.65499877929688,212.28199768066406,212.3470001220703,0
2026-01-21 20:00:00+00:00,212.60400390625,212.65699768066406,212.52699279785156,212.63699340820312,0
2026-01-21 21:00:00+00:00,212.49600219726562,212.656005859375,212.49600219726562,212.61000061035156,0
2026-01-21 22:00:00+00:00,212.5500030517578,212.67100524902344,212.38499450683594,212.49000549316406,0
2026-01-21 23:00:00+00:00,212.63900756835938,212.65699768066406,212.48199462890625,212.5540008544922,0
2026-01-22 00:00:00+00:00,212.5030059814453,212.65899658203125,212.37100219726562,212.60699462890625,0
2026-01-22 01:00:00+00:00,212.66000366210938,212.69500732421875,212.4720001220703,212.5030059814453,0
2026-01-22 02:00:00+00:00,212.74400329589844,212.781005859375,212.5959930419922,212.66600036621094,0
2026-01-22 03:00:00+00:00,212.97900390625,212.9969940185547,212.72000122070312,212.73699951171875,0
2026-01-22 04:00:00+00:00,213.0760040283203,213.20899963378906,212.96400451660156,212.97799682617188,0
2026-01-22 05:00:00+00:00,213.13499450683594,213.14599609375,212.98699951171875,213.0760040283203,0
2026-01-22 06:00:00+00:00,213.16200256347656,213.26400756835938,213.0760040283203,213.13600158691406,0
2026-01-22 07:00:00+00:00,213.25100708007812,213.43699645996094,213.15699768066406,213.16799926757812,0
2026-01-22 08:00:00+00:00,213.03799438476562,213.32699584960938,212.90899658203125,213.25999450683594,0
2026-01-22 09:00:00+00:00,213.3520050048828,213.3730010986328,213.00900268554688,213.031005859375,0
2026-01-22 10:00:00+00:00,213.31500244140625,213.42999267578125,213.27499389648438,213.33900451660156,0
2026-01-22 11:00:00+00:00,212.8300018310547,213.40899658203125,212.66299438476562,213.31500244140625,0
2026-01-22 12:00:00+00:00,213.21800231933594,213.24000549316406,212.77499389648438,212.83200073242188,0
2026-01-22 13:00:00+00:00,213.02099609375,213.27999877929688,212.82200622558594,213.21800231933594,0
2026-01-22 14:00:00+00:00,213.25399780273438,213.34300231933594,212.97799682617188,213.01100158691406,0
2026-01-22 15:00:00+00:00,213.47000122070312,213.62899780273438,213.21499633789062,213.27000427246094,0
2026-01-22 16:00:00+00:00,213.60800170898438,213.6649932861328,213.44700622558594,213.47300720214844,0
2026-01-22 17:00:00+00:00,213.58799743652344,213.6199951171875,213.41200256347656,213.60499572753906,0
2026-01-22 18:00:00+00:00,213.697998046875,213.76499938964844,213.5659942626953,213.58599853515625,0
2026-01-22 19:00:00+00:00,213.7010040283203,213.7790069580078,213.6219940185547,213.6909942626953,0
2026-01-22 20:00:00+00:00,213.83900451660156,213.8509979248047,213.65699768066406,213.697998046875,0
2026-01-22 21:00:00+00:00,213.7469940185547,213.95899963378906,213.73199462890625,213.83900451660156,0
2026-01-22 22:00:00+00:00,213.7969970703125,213.90899658203125,213.55299377441406,213.75,0
